[1400.0, 1400.0, 0.190841, [0.13434128266666667], [0.16951], [0.074564344], [0.0024959462284094005]]
[1400.0, 600.0, 0.138067, [0.08944693866666666], [0.16951], [0.074564344], [0.0020344621220908053]]
[1400.0, 1700.0, 0.1906, [0.13412023733333334], [0.16951], [0.074564344], [0.0024991830057040643]]
[1400.0, 900.0, 0.191784, [0.13520672666666667], [0.16951], [0.074564344], [0.0025120257026285914]]
[1400.0, 100.0, 0.054787, [0.03121115333333333], [0.16951], [0.074564344], [0.001205792119175883]]
[1400.0, 700.0, 0.195201, [0.13836355333333333], [0.16951], [0.074564344], [0.00253122897019522]]
[1400.0, 2000.0, 0.191875, [0.13529081466666668], [0.16951], [0.074564344], [0.002503240561441198]]
[1400.0, 800.0, 0.19354, [0.136825068], [0.16951], [0.074564344], [0.0025204358536658786]]
[1400.0, 1300.0, 0.188633, [0.13232329333333334], [0.16951], [0.074564344], [0.0024708519851347724]]
[1400.0, 300.0, 0.066337, [0.038464003999999996], [0.16951], [0.074564344], [0.001331101848010804]]
[1400.0, 1200.0, 0.188608, [0.13230035466666668], [0.16951], [0.074564344], [0.0024851987395601]]
[1400.0, 500.0, 0.101744, [0.06229629733333333], [0.16951], [0.074564344], [0.0017037131558256316]]
[1400.0, 1000.0, 0.188123, [0.13185903066666665], [0.16951], [0.074564344], [0.0024699461446220507]]
[1400.0, 200.0, 0.056865, [0.03249786533333334], [0.16951], [0.074564344], [0.0012318288878285363]]
[1400.0, 1900.0, 0.194246, [0.13747878933333332], [0.16951], [0.074564344], [0.002528191693154088]]
[1500.0, 1500.0, 0.141217, [0.09194118133333333], [0.16951], [0.074564344], [0.0040792303871087145]]
[1500.0, 1100.0, 0.155015, [0.10313058933333333], [0.16951], [0.074564344], [0.004319664256500601]]
[1500.0, 1800.0, 0.152029, [0.10067081600000001], [0.16951], [0.074564344], [0.0042809579260306265]]
[1500.0, 400.0, 0.050583, [0.028632601866666666], [0.16951], [0.074564344], [0.002256565152615807]]
[1500.0, 200.0, 0.042538, [0.023785955999999997], [0.16951], [0.074564344], [0.0020781883871402143]]
[1500.0, 500.0, 0.064826, [0.03750162266666667], [0.16951], [0.074564344], [0.002606542553908018]]
[1500.0, 1300.0, 0.141304, [0.09766790533333332], [0.19789199999999998], [0.073314892], [0.0041951966374255524]]
[1500.0, 600.0, 0.093223, [0.056333593333333334], [0.16951], [0.074564344], [0.0031790877741194176]]
[1500.0, 1000.0, 0.154569, [0.10276203733333333], [0.16951], [0.074564344], [0.004334754757640724]]
[1500.0, 2000.0, 0.155017, [0.10313246], [0.16951], [0.074564344], [0.004331157244381178]]
[1500.0, 800.0, 0.146744, [0.09637003066666666], [0.16951], [0.074564344], [0.004186046055912694]]
[1500.0, 1700.0, 0.149972, [0.098989516], [0.16951], [0.074564344], [0.004205662489760416]]
[1500.0, 1200.0, 0.145875, [0.095669052], [0.16951], [0.074564344], [0.004147779752001196]]
[1500.0, 300.0, 0.046616, [0.02622801933333333], [0.16951], [0.074564344], [0.0021706463700934798]]
[1500.0, 1400.0, 0.15461, [0.10279561733333334], [0.16951], [0.074564344], [0.004317010615898203]]
