[1300.0, 400.0, 7.9e-05, [0.000268867125], [6.530804], [0.8863233999999999], [6.721678677979184e-05]]
[1300.0, 750.0, 9.4e-05, [3.442600133333333e-05], [0.08396748], [0.03265402], [5.075836698771208e-06]]
[1300.0, 700.0, 7.4e-05, [2.6877846e-05], [0.08396748], [0.03265402], [4.479640615545453e-06]]
[1300.0, 800.0, 0.000127, [4.639897333333334e-05], [0.08396748], [0.03265402], [5.892674456213712e-06]]
[1400.0, 50.0, 4.6e-05, [0.00015647957999999996], [6.530804], [0.8863233999999999], [4.182093231863679e-05]]
[1400.0, 400.0, 4.2e-05, [0.0005326822999999999], [60.643179999999994], [6.530804], [0.0001537720899253177]]
[1400.0, 350.0, 7e-05, [0.0004899998199999999], [23.0444084], [2.8455645999999994], [0.00010446831921688028]]
[1400.0, 600.0, 4.6e-05, [1.680355977777778e-05], [0.08396748], [0.03265402], [2.881786587483964e-06]]
[1400.0, 550.0, 4.9e-05, [1.7852139999999997e-05], [0.08396748], [0.03265402], [2.9753564110606153e-06]]
[1400.0, 850.0, 6.5e-05, [2.3627981777777774e-05], [0.08396748], [0.03265402], [3.410405501395782e-06]]
[1400.0, 900.0, 4.3e-05, [1.582677022222222e-05], [0.08396748], [0.03265402], [2.797804201622637e-06]]
[1400.0, 100.0, 2.1e-05, [0.0016007843600000001], [559.7832], [55.97832], [0.0003773085892475812]]
[1400.0, 700.0, 6e-05, [2.1802752888888887e-05], [0.08396748], [0.03265402], [3.2868887551739393e-06]]
[1400.0, 150.0, 4.5e-05, [0.00031142367999999996], [23.0444084], [2.8455645999999994], [8.323146748676248e-05]]
[1400.0, 800.0, 6e-05, [2.1779558666666662e-05], [0.08396748], [0.03265402], [3.283391860354468e-06]]
[1400.0, 450.0, 3.8e-05, [1.3832092666666665e-05], [0.08396748], [0.03265402], [2.6140198030742228e-06]]
[1400.0, 950.0, 4.6e-05, [1.690745333333333e-05], [0.08396748], [0.03265402], [2.899604102393512e-06]]
[1400.0, 300.0, 4.9e-05, [0.0006248962], [60.643179999999994], [6.530804], [0.00016701060050188432]]
[1400.0, 250.0, 4.5e-05, [0.00031185078999999995], [23.0444084], [2.8455645999999994], [8.334560240348617e-05]]
[1400.0, 500.0, 3.8e-05, [0.00026747827], [23.0444084], [2.8455645999999994], [7.721432626138753e-05]]
[1400.0, 650.0, 7e-05, [2.5684846222222222e-05], [0.08396748], [0.03265402], [3.5618471203354553e-06]]
[1400.0, 1000.0, 4.9e-05, [1.7784218444444443e-05], [0.08396748], [0.03265402], [2.9640359680262122e-06]]
[1400.0, 200.0, 7.6e-05, [0.00053439189], [23.0444084], [2.8455645999999994], [0.0001090822860046488]]
[1400.0, 750.0, 7e-05, [2.572670622222222e-05], [0.08396748], [0.03265402], [3.567651845246238e-06]]
[1500.0, 950.0, 4.7e-05, [1.7158214666666666e-05], [0.08396748], [0.03265402], [2.3794157338657535e-06]]
[1500.0, 350.0, 3.9e-05, [0.000133196335], [6.530804], [0.8863233999999999], [3.1394692489336474e-05]]
[1500.0, 150.0, 3.7e-05, [0.0004742185999999999], [60.643179999999994], [6.530804], [0.00011855459265671658]]
[1500.0, 400.0, 4.3e-05, [0.00029735665000000004], [23.0444084], [2.8455645999999994], [6.649095136934047e-05]]
[1500.0, 200.0, 4.2e-05, [0.00029723406], [23.0444084], [2.8455645999999994], [6.646357719834225e-05]]
[1500.0, 500.0, 3.1e-05, [0.0001039736275], [6.530804], [0.8863233999999999], [2.778811703768357e-05]]
[1500.0, 600.0, 3.3e-05, [0.00041430212799999994], [60.643179999999994], [6.530804], [0.00011072688273404973]]
[1500.0, 850.0, 3.6e-05, [1.3146789777777776e-05], [0.08396748], [0.03265402], [2.078689580088948e-06]]
[1500.0, 1000.0, 3.6e-05, [1.3150633333333332e-05], [0.08396748], [0.03265402], [2.0792977470741545e-06]]
[1500.0, 800.0, 4.3e-05, [1.5872892888888887e-05], [0.08396748], [0.03265402], [2.2910546291130306e-06]]
[1500.0, 50.0, 3.4e-05, [0.00023763875999999998], [23.0444084], [2.8455645999999994], [5.940967227649046e-05]]
[1500.0, 300.0, 2.5e-05, [0.00017699015200000001], [23.0444084], [2.8455645999999994], [5.109266095047311e-05]]
[1500.0, 100.0, 3.1e-05, [0.00010387977599999999], [6.530804], [0.8863233999999999], [2.7763036482884935e-05]]
[1500.0, 750.0, 2.9e-05, [1.0520797999999999e-05], [0.08396748], [0.03265402], [1.8598321336701595e-06]]
[1500.0, 650.0, 4.3e-05, [1.5848962666666666e-05], [0.08396748], [0.03265402], [2.287601098352854e-06]]
[1500.0, 450.0, 4.2e-05, [0.0005374111], [60.643179999999994], [6.530804], [0.00012666896642824554]]
[1500.0, 250.0, 3.4e-05, [0.00023695980000000002], [23.0444084], [2.8455645999999994], [5.923997713537708e-05]]
[1500.0, 900.0, 3.8e-05, [1.3800965999999999e-05], [0.08396748], [0.03265402], [2.129535106050434e-06]]
[1500.0, 700.0, 4.5e-05, [1.6471393777777775e-05], [0.08396748], [0.03265402], [2.329406481922958e-06]]
[1500.0, 550.0, 3.4e-05, [0.00023796352], [23.0444084], [2.8455645999999994], [5.949088607509557e-05]]
